time_sec,value
750.7783543365457,97.15866020534978
750.9054325955735,97.59300185580334
751.0325108546014,95.96049041285488
751.1595891136292,97.20507817097224
751.2866673726571,95.63638190131852
751.413745631685,97.7615531106116
751.5408238907128,95.50933619128979
751.6679021497406,97.81450025086974
751.7949804087684,97.50393353722632
751.9220586677964,96.05311368762295
752.0491369268242,97.78956548770057
752.176215185852,97.01231054060895
752.3032934448798,95.7268198426436
752.4303717039078,96.74749514939681
752.5574499629356,99.58636897444612
752.6845282219634,97.40506029020915
752.8116064809913,97.13893139159241
752.9386847400191,99.23375542522115
753.065762999047,96.9193438700888
753.1928412580748,96.65253077257155
753.3199195171027,95.2241654191945
753.4469977761305,97.70012629643858
753.5740760351584,96.28778152931503
753.7011542941863,96.73843679809625
753.8282325532141,95.68858330142758
753.9553108122419,95.54601582158283
754.0823890712697,96.83695164648087
754.2094673302977,95.58294715747644
754.3365455893255,95.03077750371072
754.4636238483533,97.06621747780251
754.5907021073812,94.87409176421731
754.7177803664091,94.14706997940316
754.8448586254369,95.990372863365
754.9719368844648,94.07873096406477
755.0990151434926,94.66407513153786
755.2260934025205,95.47213229982358
755.3531716615483,93.56214408991279
755.4802499205762,94.12384484381332
755.607328179604,94.27412818055443
755.7344064386318,94.77665312292223
755.8614846976598,93.76648265598199
755.9885629566876,93.33209660398639
756.1156412157154,93.98852830378871
756.2427194747432,94.47141642998754
756.3697977337712,92.8449861729623
756.496875992799,94.1768508124347
756.6239542518268,92.8716038229469
756.7510325108547,92.0104548672747
756.8781107698825,92.93371829661034
757.0051890289104,93.89930303496787
757.1322672879382,93.87779761837623
757.2593455469661,92.15701192159214
757.3864238059939,93.50953147566551
757.5135020650218,91.44458631912259
757.6405803240497,92.85001438194179
757.7676585830775,93.76211140414695
757.8947368421053,94.21574729803666
758.0218151011331,91.77616932094243
758.1488933601611,93.31265981406278
758.2759716191889,94.90024682317825
758.4030498782167,91.94345307820271
758.5301281372446,93.48419759099006
758.6572063962725,95.12302543102578
758.7842846553003,92.89860132620755
758.9113629143282,95.3312297428072
759.038441173356,93.45457661701923
759.1655194323838,94.58924259533106
759.2925976914117,95.22365997937005
759.4196759504396,94.90319579643275
759.5467542094674,94.0162439216605
759.6738324684952,92.1789668252829
759.8009107275232,94.90955205057934
759.927988986551,93.87529562308542
760.0550672455788,95.20717100513545
760.1821455046066,95.20333508029175
760.3092237636345,97.4413740993833
760.4363020226624,98.21873335015853
760.5633802816902,95.13082738447862
760.690458540718,96.6763480636659
760.8175367997459,95.43872033733079
760.9446150587738,96.81516328440236
761.0716933178016,97.37402235893899
761.1987715768295,95.74924252503641
761.3258498358573,95.70149466594071
761.4529280948851,96.43491316596263
761.5800063539131,97.22033265170141
761.7070846129409,97.40269041981443
761.8341628719687,94.84783127329932
761.9612411309965,96.13966850738404
762.0883193900245,97.46192808160895
762.2153976490523,96.18269121008092
762.3424759080801,97.72024957650395
762.469554167108,95.48651630183109
762.5966324261358,95.40203001472291
762.7237106851637,97.10040224449537
762.8507889441915,97.57324272576513
762.9778672032194,96.36087224967984
763.1049454622472,97.85270041059376
763.2320237212751,96.85631872478746
763.359101980303,96.60829179982386
763.4861802393308,95.9451025796205
763.6132584983586,97.5873706921977
763.7403367573866,96.71472012867659
763.8674150164144,95.81464171987015
763.9944932754422,95.29779224663358
764.12157153447,94.0428975312944
764.2486497934979,96.8953442007211
764.3757280525258,96.54017033231355
764.5028063115536,96.90585466808211
764.6298845705815,96.2689646702748
764.7569628296093,95.80108362679444
764.8840410886372,94.69721316654065
765.011119347665,95.77751928581712
765.1381976066929,94.07451946352798
765.2652758657207,95.12502855142093
765.3923541247485,92.864269610736
765.5194323837765,92.96555731416865
765.6465106428043,94.41430020897891
765.7735889018321,93.90299947436934
765.9006671608599,94.81508515379225
766.0277454198879,93.73583174919699
766.1548236789157,94.22325744101231
766.2819019379435,93.81701178294566
766.4089801969714,94.26247185560857
766.5360584559992,92.50380566549455
766.6631367150271,95.21656252444606
766.790214974055,92.66042675072394
766.9172932330828,92.78185739753178
767.0443714921106,90.94858801605419
767.1714497511385,95.5811157380023
767.2985280101664,92.42424132834547
767.4256062691942,93.91371606481816
767.552684528222,93.10596143058659
767.6797627872498,93.59043459875329
767.8068410462778,93.47503321953711
767.9339193053056,92.70497540934657
768.0609975643334,92.78508096167953
768.1880758233613,93.80565292506215
768.3151540823892,94.60073910929111
768.442232341417,92.85584354370866
768.5693106004449,93.94211039719025
768.6963888594727,92.10662463333183
768.8234671185005,93.75686871484037
768.9505453775284,93.3038745650543
769.0776236365563,94.40880363102825
769.2047018955841,94.93271136727766
769.3317801546119,94.82657923464829
769.4588584136399,94.8168663735385
769.5859366726677,93.60486138544984
769.7130149316955,94.8199160236707
769.8400931907233,95.0134814005497
769.9671714497512,95.64435106182088
770.0942497087791,95.28244704595717
770.2213279678069,95.93438509739303
770.3484062268348,96.87421025053096
770.4754844858626,95.63733068278898
770.6025627448905,95.73639500647013
770.7296410039183,94.80838654986495
770.8567192629462,95.80238967457535
770.983797521974,95.8205827058994
771.1108757810018,98.13865270082755
771.2379540400298,96.66944742416088
771.3650322990576,97.22221601632893
771.4921105580854,95.55407869043684
771.6191888171132,95.10832602118127
771.7462670761412,97.57599021226736
771.873345335169,95.52647220601786
772.0004235941968,95.36284142671931
772.1275018532247,95.08092550478764
772.2545801122526,97.80907887863994
772.3816583712804,95.90192542972756
772.5087366303082,95.3833324462888
772.6358148893361,95.99027145144566
772.7628931483639,98.44767254241837
772.8899714073918,97.33137811549066
773.0170496664197,97.30336243915433
773.1441279254475,97.07400364474145
773.2712061844753,95.12048023688425
773.3982844435033,99.11373728709229
773.5253627025311,95.56360540489183
773.6524409615589,95.90393329414748
773.7795192205867,97.95972557264307
773.9065974796146,96.88866590163322
774.0336757386425,95.74292007842895
774.1607539976703,95.23997233427241
774.2878322566982,94.3462509727331
774.414910515726,96.32253560192508
774.5419887747539,96.24872558558411
774.6690670337817,95.41971652663264
774.7961452928096,94.77954074300554
774.9232235518374,94.23038154562664
775.0503018108652,95.31544847966975
775.1773800698932,94.95255497004977
775.304458328921,94.61041668485632
775.4315365879488,94.26021407019282
775.5586148469766,94.08175893168034
775.6856931060046,94.00168138360681
775.8127713650324,94.59173005485852
775.9398496240602,92.44954571499022
776.066927883088,93.41729436188193
776.1940061421159,94.34475181941802
776.3210844011438,94.39560411075686
776.4481626601716,93.82424456212104
776.5752409191995,93.96330576253322
776.7023191782273,94.4064550627163
776.8293974372552,92.96333136441737
776.9564756962831,93.10302935270757
777.0835539553109,91.97320211275022
777.2106322143387,93.54785844551526
777.3377104733665,92.32647163496554
777.4647887323945,92.81580594277969
777.5918669914223,94.14252466862467
777.7189452504501,92.80899605720484
777.846023509478,93.186470982335
777.9731017685059,93.38787289991566
778.1001800275337,94.21335443627443
778.2272582865616,92.80996961627382
778.3543365455894,93.03872765062037
778.4814148046172,94.4770283574254
778.6084930636451,94.33581732368218
778.735571322673,92.14896219781758
778.8626495817008,94.7271224410537
778.9897278407286,92.99580889370269
779.1168060997566,94.73789740447518
779.2438843587844,95.00222801618806
779.3709626178122,95.28387436742632
779.49804087684,93.69366409352467
779.6251191358679,94.15934376900194
779.7521973948958,95.5584292599433
779.8792756539236,94.12489591026348
780.0063539129515,94.16664594709587
780.1334321719793,96.05648799514083
780.2605104310072,94.0796997409018
780.387588690035,93.96262338887006
780.5146669490629,94.29289269912138
780.6417452080907,93.82989800018746
780.7688234671186,93.67644895121309
780.8959017261465,94.2721641464445
781.0229799851743,94.28170988852389
781.1500582442021,94.12086806775986
781.2771365032299,95.06113552806342
781.4042147622579,95.3226512930287
781.5312930212857,94.59810656083648
781.6583712803135,92.69066203026216
781.7854495393414,94.55904536797078
781.9125277983693,93.05119346710835
782.0396060573971,92.61285518187373
782.166684316425,94.28951544357628
782.2937625754528,93.71908391835791
782.4208408344806,91.82269973162995
782.5479190935085,93.99192996881149
782.6749973525364,93.8739918871061
782.8020756115642,92.6976822168338
782.929153870592,94.13045639289805
783.05623212962,93.46985718371275
783.1833103886478,92.01271069713097
783.3103886476756,91.3680464260583
783.4374669067034,92.16185315585112
783.5645451657313,90.50124439535661
783.6916234247592,91.74783615158955
783.818701683787,91.26031675158615
783.9457799428149,91.64263352159554
784.0728582018427,89.5260972317669
784.1999364608706,90.35164130498745
784.3270147198984,90.50750390557437
784.4540929789263,90.13425852889705
784.5811712379541,89.21512165901818
784.7082494969819,88.66343551983881
784.8353277560099,89.02166635610334
784.9624060150377,88.78920132827899
785.0894842740655,89.69007350449277
785.2165625330933,87.4654879129032
785.3436407921213,86.78800277189929
785.4707190511491,85.71092641338582
785.5977973101769,87.18743799761349
785.7248755692048,89.05228250508902
785.8519538282326,84.78962979290503
785.9790320872605,85.03306099920304
786.1061103462883,87.15260162472552
786.2331886053162,84.64310442988668
786.360266864344,84.37149730590814
786.4873451233719,86.3266294302133
786.6144233823998,85.0711569463622
786.7415016414276,83.92791140055112
786.8685799004554,82.4492359691762
786.9956581594832,83.20884508021376
787.1227364185112,84.79577597492775
787.249814677539,83.20466971778771
787.3768929365668,84.32381361923274
787.5039711955947,84.28859484900815
787.6310494546226,82.33229942041325
787.7581277136504,83.80445868010688
787.8852059726782,83.39621424328944
788.0122842317061,83.81692750786377
788.1393624907339,83.50714676035798
788.2664407497618,80.83224449511484
788.3935190087897,83.10768014152812
788.5205972678175,82.36068561435542
788.6476755268453,83.05273960090857
788.7747537858733,83.38932999223223
788.9018320449011,82.04534398998462
789.0289103039289,82.80161769813517
789.1559885629567,81.93272521324324
789.2830668219846,83.05414726899487
789.4101450810125,80.35628593157321
789.5372233400403,81.348921049313
789.6643015990682,82.74279763538787
789.791379858096,82.19699981924403
789.9184581171239,83.68054357502017
790.0455363761517,81.37510742370262
790.1726146351796,80.24101138908865
790.2996928942074,81.58803454320817
790.4267711532353,84.38646981802982
790.5538494122632,82.09403678562055
790.680927671291,82.74617646781135
790.8080059303188,81.73634750139138
790.9350841893466,82.75906006001685
791.0621624483746,80.80249266304395
791.1892407074024,82.2560734466607
791.3163189664302,81.89370120583729
791.443397225458,82.10793444642748
791.570475484486,81.49907183547398
791.6975537435138,82.78562839727759
791.8246320025416,82.99685081182251
791.9517102615695,82.99428085656074
792.0787885205973,81.30508775287299
792.2058667796252,81.20334182589389
792.3329450386531,81.84278528260633
792.4600232976809,81.48354956425892
